7515	2  11  10 
7517	1  11 
7517	2  10  14 
7519	1  10 
7519	2  14  11 
7520	1  10 
7521	1  14 
7521	1  11 
7521	1  10 
7522	1  14 
7523	2  15  14 
7525	1  15 
7525	2  14  13 
7527	1  14 
7528	2  15  13 
7530	1  15 
7530	1  13 
7531	2  15  14 
7533	1  15 
7533	2  14  13 
7535	1  14 
7536	1  14 
7537	2  14  11 
7539	2  11  10 
7541	1  11 
7541	2  10  14 
7543	1  10 
7543	2  11  14 
7545	1  11 
7545	1  14 
7546	2  11  10 
7548	1  11 
7548	2  10  14 
7550	1  10 
7550	2  14  11 
7551	1  10 
7552	1  14 
7552	1  11 
7552	2  10   7 
7554	2   7   5 
7556	1   7 
7556	2   5  10 
7558	1   5 
7558	2   7  10 
7560	1   7 
7560	1  10 
7560	2  13  15 
7562	1  15 
7562	1  13 
7562	2   7   5 
7564	1   7 
7564	2   5  10 
7566	1   5 
7566	2  10   7 
7567	1   5 
7568	1   7 
