4640	2   5  13 
4642	2   8   5 
4644	1   5 
4642	1   4 
4644	2  13   8 
4646	1   8 
4646	2  13   5 
4648	1  13 
4648	2   9   6 
4648	1   1 
4648	1   5 
4650	2   8   5 
4652	2  13   8 
4654	1   8 
4654	2   5  13 
4655	1   8 
4656	6  14  13 
4662	1  14 
4656	1   5 
4656	2   4   1 
4657	1   5 
4656	1   8 
4658	2   5   4 
4660	2   1   5 
4663	1  14 
4662	1   5 
4660	1   4 
4662	2   1   4 
4664	1   4 
4664	1   1 
4665	2   5   4 
4667	2   1   5 
4669	2   4   1 
4669	1   5 
4671	1   1 
4670	1   5 
4671	1   5 
4671	1   4 
4672	1   4 
4673	2   4   9 
4675	1   9 
4675	2   6   4 
4677	2   6   9 
4679	1   6 
4679	1   9 
4677	1   4 
4680	2   4   9 
4682	2   6   4 
4684	2   9   6 
4686	1   6 
4686	1   9 
4687	2   6  10 
4684	1   4 
4685	1   4 
4686	2   4   1 
4689	2   5   4 
4691	1   4 
4691	2  14   6 
4693	1   6 
4693	2  10  14 
4693	2   1   5 
4695	1   5 
4695	2  10   6 
4697	1  10 
4695	1  14 
4697	1   6 
4695	2   1   4 
4697	1   4 
4697	1   1 
4698	2   5   4 
4700	2  14   6 
4702	2  10  14 
4704	1  14 
4702	2   1   5 
4704	2   4   1 
4704	1   5 
4706	1   4 
4704	2   6  10 
4705	1  14 
4706	1  14 
4706	1   1 
4706	1  10 
4705	1   5 
4707	2   4   5 
4706	1   6 
4707	1   6 
4709	2   6   4 
4711	1   4 
4711	2   5   6 
4713	2   5   4 
4713	1   6 
4715	1   4 
4715	1   5 
4716	2   6   4 
4718	2   5   6 
4720	2   4   5 
4722	1   4 
4722	1   5 
4720	1   6 
4721	1   6 
4722	2   6  10 
4724	2  14   6 
4726	1   6 
4726	2   4   5 
4726	2  10  14 
4728	1  14 
4728	2  10   6 
4730	1   6 
4730	1  10 
4731	2  14   6 
4733	2  10  14 
4735	2   6  10 
4737	1  10 
4735	1  14 
4736	1  14 
4737	1   6 
4737	6  14  13 
4738	1   6 
4739	2   6   4 
4741	1   4 
4741	2   5   6 
4743	1   6 
4743	2   5   4 
4745	1   4 
4745	1   5 
4746	2   6   4 
4748	2   5   6 
4750	1   6 
4750	2   4   5 
4752	1   5 
4753	2   5  13 
4755	1   6 
4755	2   8   5 
4755	1   4 
4757	1   5 
4757	2  13   8 
4759	2  13   5 
4759	1   8 
4761	2   4   1 
4761	1   5 
4761	1  13 
4763	2   8   5 
4765	2  13   8 
4767	1   8 
4768	1   8 
4769	1   8 
4767	2   5  13 
4769	1  13 
4769	2   9   6 
4769	1   5 
4770	1   5 
4771	2   5   4 
4773	1   4 
4773	2   1   5 
4775	2   1   4 
4777	1   4 
4777	1   1 
4775	1   5 
4778	2   5   4 
4780	2   1   5 
4782	1   5 
4783	1   5 
4784	1   5 
4782	2   4   1 
4784	1   1 
4784	1   4 
4785	1   4 
4786	2   4   9 
4788	1   9 
4788	2   6   4 
4790	1   4 
4790	2   6   9 
4792	1   9 
4792	1   6 
4793	2   4   9 
4795	2   6   4 
4797	2   9   6 
4799	1   6 
4797	1   4 
4799	1   9 
4798	1   4 
4799	2   4   1 
4801	2   5   4 
4803	2   1   5 
4803	1   4 
4805	1   5 
4805	2   1   4 
4807	1   1 
4807	1   4 
4808	2   5   4 
4810	2   1   5 
4812	1   5 
4813	1   5 
4812	2   9   6 
4814	2   5  13 
4816	2   8   5 
4818	2  13   8 
4818	1   5 
4820	1   8 
4820	2  13   5 
4822	1  13 
4822	2   4   1 
4824	1   4 
4824	1   1 
4822	1   5 
4824	2   8   5 
4826	2  13   8 
4828	1   8 
4829	1   8 
4830	1   8 
4828	2   5  13 
4830	1  13 
4831	1  13 
4830	2   4   1 
4830	1   5 
4831	1   5 
4832	6  14  13 
4832	2   5   4 
4834	2   1   5 
4836	1   5 
4834	1   4 
4836	2   1   4 
4838	1   4 
4839	2   5   4 
4838	1   1 
4841	2   1   5 
4843	1   5 
4843	2   4   1 
4845	1   1 
4844	1   5 
4845	1   5 
4845	1   4 
4846	1   4 
4847	2   4   9 
4849	1   9 
4849	2   6   4 
4851	2   6   9 
4853	1   9 
4851	1   4 
4853	1   6 
4854	2   4   9 
4856	2   6   4 
4858	2   9   6 
4860	1   9 
4860	1   6 
4858	1   4 
4861	1   6 
4861	1   9 
4859	1   4 
4860	2   4   1 
4862	2   5   4 
4864	1   4 
4864	2   1   5 
4866	2   6  10 
4866	2   1   4 
4866	1   5 
4868	1   4 
4868	1   1 
4869	2   5   4 
4871	2   1   5 
4873	2   4   1 
4875	1   1 
4875	1   4 
4876	1   4 
4873	1   5 
4874	1   5 
4875	2   5   2 
4877	2   0   5 
4879	1   5 
4879	2   2   0 
4881	1   0 
4881	2   2   5 
4883	1   2 
4883	1   5 
4884	2   0   5 
4886	2   2   0 
4888	1   0 
4889	1   0 
4890	1   0 
4888	2   5   2 
4890	1   2 
4890	1   5 
4891	1   5 
4892	2   5   6 
4894	1   6 
4894	2  10   5 
4896	1   5 
4896	2  10   6 
4898	1   6 
4899	2   5   6 
4898	1  10 
4901	2  10   5 
4903	2   6  10 
4903	1   5 
4905	1  10 
4905	1   6 
4904	1   5 
4905	2   5   2 
4907	2   0   5 
4909	1   5 
4909	2   2   0 
4911	1   0 
4911	2   2   5 
4913	1   2 
4913	1   5 
4914	2   0   5 
4916	2   2   0 
4918	2   5   2 
4918	1   0 
4920	2   6  10 
4920	1   5 
4921	1   5 
4922	2   5   6 
4924	1   6 
4924	2  10   5 
4926	1   5 
4926	2  10   6 
4928	1  10 
4928	1   6 
4929	2   5   6 
4931	2  10   5 
4933	1   5 
4933	2   6  10 
4935	1   6 
4935	1  10 
4934	1   5 
4936	2   6  10 
4938	2  14   6 
4940	2   4   5 
4940	1   6 
4940	2  10  14 
4942	1  14 
4942	2  10   6 
4944	1  10 
4944	1   6 
4945	2  14   6 
4947	2  10  14 
4949	1  14 
4950	1  14 
4951	1  14 
4949	2   6  10 
4951	1  10 
4951	1   6 
4952	1   6 
4953	2   6   4 
4955	1   4 
4955	2   5   6 
4957	2   5   4 
4957	1   6 
4959	1   4 
4959	1   5 
4960	2   6   4 
4962	2   5   6 
4964	2   4   5 
4964	1   6 
4966	1   4 
4966	1   5 
4965	1   6 
4966	2   6  10 
4968	2  14   6 
4970	1   6 
4970	2   4   5 
4970	2  10  14 
4972	1  14 
4972	2  10   6 
4974	1   6 
4974	1  10 
4975	2  14   6 
4977	2  10  14 
4979	1  14 
4979	2   6  10 
4980	1  14 
4981	1   6 
4982	1   6 
4981	1  10 
4981	6  14  13 
4983	2   6   4 
4985	1   4 
4985	2   5   6 
4987	1   6 
4987	2   5   4 
4989	1   4 
4989	1   5 
4990	2   6   4 
4992	2   5   6 
4994	1   6 
4994	2   4   5 
4996	1   4 
4996	1   5 
4997	2   5  13 
4999	1   6 
4999	2   8   5 
5001	1   5 
5001	2  13   8 
5003	1   8 
5003	2  13   5 
5005	2   4   1 
5005	1   5 
5005	1  13 
5007	2   8   5 
5009	2  13   8 
5011	2   5  13 
5013	2   9   6 
5011	1   8 
5013	1  13 
5012	1   8 
5013	1   8 
5013	1   5 
5014	1   5 
5015	2   5   4 
5017	2   1   5 
5019	1   5 
5017	1   4 
5019	2   1   4 
5021	1   1 
5021	1   4 
5022	2   5   4 
5024	2   1   5 
5026	2   4   1 
5028	1   1 
5028	1   4 
5026	1   5 
5027	1   5 
5028	1   5 
5029	1   4 
5030	2   4   9 
5032	1   9 
5032	2   6   4 
5034	1   4 
5034	2   6   9 
5036	1   9 
5037	2   4   9 
5036	1   6 
5039	2   6   4 
5041	1   4 
5042	1   4 
5041	2   9   6 
5043	1   6 
5043	1   9 
5043	2   4   1 
5045	2   5   4 
5047	1   4 
5047	2   9   6 
5049	2   1   5 
5051	2   1   4 
5051	1   5 
5053	1   4 
5053	1   1 
5054	2   5   4 
5056	2   1   5 
5058	2   4   1 
5058	1   5 
5059	1   5 
5060	2   5  13 
5062	2   8   5 
5062	1   1 
5064	1   5 
5064	2  13   8 
5066	1   8 
5062	1   4 
5066	2  13   5 
5068	1   5 
5068	1  13 
5069	2   8   5 
5071	2  13   8 
5073	2   5  13 
5073	1   8 
5074	1   8 
5075	1   8 
5075	2   4   1 
5075	1   5 
5075	1  13 
5076	1   5 
5077	2   5   4 
5076	1  13 
5079	1   4 
5079	2   1   5 
5081	1   5 
5081	2   1   4 
5083	1   1 
5083	1   4 
5077	6  14  13 
5084	2   5   4 
5086	2   1   5 
5088	1   5 
5089	1   5 
5090	1   5 
5088	2   4   1 
5090	1   1 
5090	1   4 
5091	1   4 
5092	2   4   9 
5094	2   6   4 
5094	1   9 
5096	2   6   9 
5096	1   4 
5098	1   9 
5098	1   6 
5099	2   4   9 
5101	2   6   4 
5103	1   4 
5104	1   4 
5103	2   9   6 
5105	1   9 
5105	1   6 
5105	2   4   1 
5106	2   6  10 
5108	2   5   4 
5110	1   4 
5110	2  14   6 
5112	1   6 
5112	2  10  14 
5112	2   1   5 
5114	1  14 
5114	2  10   6 
5116	1   6 
5114	1   5 
5116	1  10 
5114	2   1   4 
5116	1   1 
5116	1   4 
5117	2   5   4 
5119	2  14   6 
5121	2   1   5 
5123	1   5 
5124	1   5 
5123	2   4   1 
5125	1   1 
5121	2  10  14 
5123	2   6  10 
5125	1   6 
5123	1  14 
5125	1   4 
5124	1  14 
5125	1  14 
5125	1  10 
5126	1   6 
5126	2   4   5 
5128	2   6   4 
5130	1   4 
5130	2   5   6 
5132	1   6 
5132	2   5   4 
5134	1   4 
5134	1   5 
5135	2   6   4 
5137	2   5   6 
5139	2   4   5 
5141	1   4 
5139	1   6 
5141	1   5 
5140	1   6 
5141	2   6  10 
5143	2  14   6 
5145	2   4   5 
5145	1   6 
5145	2  10  14 
5147	1  14 
5147	2  10   6 
5149	1  10 
5149	1   6 
5150	2  14   6 
5152	2  10  14 
5154	2   6  10 
5154	1  14 
5156	1   6 
5155	1  14 
5156	6  14  13 
5157	1   6 
5158	2   6   4 
5160	1   4 
5160	2   5   6 
5162	1   6 
5162	2   5   4 
5164	1   5 
5164	1   4 
5165	2   6   4 
5167	2   5   6 
5169	1   6 
5169	2   4   5 
5171	1   4 
5171	1   5 
5172	2   5  13 
5174	1   6 
5174	2   8   5 
5176	1   5 
5176	2  13   8 
5178	1   8 
5178	2  13   5 
5180	1  13 
5180	2   4   1 
5180	1   5 
5182	2   8   5 
5184	2  13   8 
5186	2   5  13 
5188	2   9   6 
5186	1   8 
5188	1   5 
5189	1   5 
5190	2   5   4 
5188	1  13 
5192	1   4 
5192	2   1   5 
5194	2   1   4 
5194	1   5 
5196	1   1 
5187	1   8 
5188	1   8 
5196	1   4 
5197	2   5   4 
5199	2   1   5 
5201	2   4   1 
5203	1   1 
5201	1   5 
5202	1   5 
5203	1   5 
5203	1   4 
5204	1   4 
5205	2   4   9 
5207	1   9 
5207	2   6   4 
5209	1   4 
5209	2   6   9 
5211	1   9 
5211	1   6 
5212	2   4   9 
5214	2   6   4 
5216	1   4 
5216	2   9   6 
5218	1   9 
5218	1   6 
5217	1   4 
5218	2   4   1 
5220	2   5   4 
5222	2   1   5 
5222	1   4 
5224	1   5 
5224	2   1   4 
5226	1   1 
5226	1   4 
5227	2   5   4 
5229	2   1   5 
5231	2   9   6 
5231	1   5 
5232	1   5 
5233	2   5  13 
5235	2   8   5 
5237	2  13   8 
5237	1   5 
5239	1   8 
5239	2  13   5 
5241	1  13 
5241	2   4   1 
5243	1   1 
5241	1   5 
5243	2   8   5 
5245	2  13   8 
5247	1   8 
5243	1   4 
5247	2   5  13 
5249	2   4   1 
5249	1   5 
5250	1   5 
5251	2   5   4 
5253	2   1   5 
5255	1   5 
5253	1   4 
5255	2   1   4 
5257	1   1 
5257	1   4 
5258	2   5   4 
5260	2   1   5 
5262	1   5 
5263	1   5 
5264	1   5 
5262	2   4   1 
5264	1   1 
5264	1   4 
5265	1   4 
5266	2   4   9 
5268	2   6   4 
5270	1   4 
5268	1   9 
5270	2   6   9 
5272	1   6 
5272	1   9 
5273	2   4   9 
5275	2   6   4 
5277	1   4 
5278	1   4 
5277	2   9   6 
5279	2   4   1 
5281	2   5   4 
5283	1   4 
5283	2   1   5 
5285	1   5 
5285	2   1   4 
5287	1   1 
5287	1   4 
5288	2   5   4 
5290	2   1   5 
5292	1   5 
5292	2   4   1 
